timestamp,roll,pitch,yaw,thrust
282745089,-0.22983895,0.18242124,-0.0036775328,0.12
282749096,-0.22982495,0.18243308,-0.0036868444,0.12
282753064,-0.22984281,0.18242516,-0.0036801223,0.12
282757093,-0.2298466,0.18239145,-0.0036615354,0.12
282761067,-0.22984417,0.18238994,-0.0036618651,0.12
282765092,-0.22986707,0.18238182,-0.003655533,0.12
282769085,-0.22987661,0.18237512,-0.003663947,0.12
282773051,-0.2298792,0.18238394,-0.0036634894,0.12
282777078,-0.22989526,0.1823996,-0.0036553256,0.12
282781058,-0.22990304,0.18238284,-0.0036625687,0.12
282785104,-0.22990407,0.1823745,-0.0036706745,0.12
282789103,-0.2299016,0.18239556,-0.0036719108,0.12
282793054,-0.22992478,0.18238907,-0.0036821684,0.12
282797112,-0.22989655,0.18237588,-0.0036656666,0.12
282801057,-0.22986636,0.1823631,-0.0036519063,0.12
282805109,-0.22984667,0.18234798,-0.003661125,0.12
282809131,-0.22982892,0.18233146,-0.0036719085,0.12
282813055,-0.22981437,0.1823355,-0.0036707309,0.12
282817112,-0.22980261,0.18234651,-0.0036549908,0.12
282821028,-0.22980984,0.18234049,-0.0036479325,0.12
282825116,-0.22979745,0.18232667,-0.0036693376,0.12
282829170,-0.22975221,0.18235156,-0.0036936302,0.12
282833062,-0.22973403,0.1823582,-0.0036561543,0.12
282837097,-0.22975715,0.18233497,-0.0036710086,0.12
282841050,-0.22976875,0.1823041,-0.0036363017,0.12
282845091,-0.22978522,0.18231098,-0.0036564216,0.12
282849123,-0.22978614,0.18230423,-0.0036791384,0.12
282853051,-0.2298003,0.18229197,-0.0036763651,0.12
282857101,-0.22980095,0.1822914,-0.0036764408,0.12
282861048,-0.22977117,0.18228911,-0.003686327,0.12
282865095,-0.22975913,0.18230417,-0.0036622023,0.12
282869062,-0.22977085,0.18229467,-0.0037810954,0.12
282873017,-0.2297955,0.18231578,-0.0036565887,0.12
282877065,-0.22978276,0.18233365,-0.0036729623,0.12
282881032,-0.22978115,0.18232982,-0.0036604782,0.12
282885078,-0.22978261,0.18233147,-0.0036397951,0.12
282889088,-0.2297967,0.18231496,-0.0036469758,0.12
282893027,-0.22981584,0.18228649,-0.0036596062,0.12
282897063,-0.22981454,0.18224478,-0.0036657243,0.12
282901017,-0.22981101,0.18223056,-0.0036504022,0.12
282905087,-0.22980456,0.1822211,-0.003651743,0.12
282909031,-0.22980468,0.18224528,-0.003648511,0.12
282913083,-0.2298203,0.18228485,-0.003649075,0.12
282917050,-0.22984749,0.18230522,-0.003644378,0.12
282921024,-0.22985323,0.18231508,-0.0036652677,0.12
282925049,-0.22988062,0.18231362,-0.003665713,0.12
282929034,-0.22988957,0.18235144,-0.0036762431,0.12
282933058,-0.22990803,0.18236753,-0.0036597366,0.12
282937020,-0.2299461,0.18236053,-0.0036844497,0.12
282941031,-0.22996601,0.18236463,-0.0036560453,0.12
282945074,-0.2299663,0.1823629,-0.0036635266,0.12
282949024,-0.22995678,0.18237828,-0.0036854353,0.12
282953099,-0.22996886,0.18240248,-0.0036912484,0.12
282957024,-0.229948,0.1823949,-0.0036779237,0.12
282961020,-0.22994803,0.18238011,-0.0036716333,0.12
282965046,-0.22997184,0.18235838,-0.0036693183,0.12
282969030,-0.2299955,0.1823604,-0.0036637178,0.12
282973101,-0.22999065,0.18233828,-0.0036755353,0.12
282977065,-0.22998556,0.18234198,-0.0036829086,0.12
282981020,-0.2299876,0.18234363,-0.0036885547,0.12
282985056,-0.23000225,0.18232535,-0.0036565142,0.12
282989030,-0.22998206,0.18235086,-0.0036680326,0.12
282993065,-0.22995983,0.18232916,-0.0036702764,0.12
282997072,-0.22996163,0.18231432,-0.0036651697,0.12
283001028,-0.22999017,0.18233919,-0.0036781281,0.12
283005063,-0.23002745,0.18234077,-0.003676748,0.12
283009023,-0.2300822,0.18230326,-0.0036958894,0.12
283013076,-0.23010403,0.18227118,-0.0036887873,0.12
283017062,-0.23009986,0.18225999,-0.0036622887,0.12
283021021,-0.23009002,0.18227158,-0.003685738,0.12
283025076,-0.23009314,0.1822871,-0.0036816685,0.12
283029018,-0.23009972,0.18227197,-0.0036820269,0.12
283033054,-0.2301145,0.18225369,-0.00366046,0.12
283037111,-0.2301182,0.18225297,-0.0036886465,0.12
283041023,-0.23012146,0.18225309,-0.0036932162,0.12
283045083,-0.23010843,0.1822181,-0.003661368,0.12
283049050,-0.23013209,0.18218513,-0.0036724536,0.12
283053101,-0.23013832,0.18214765,-0.003665931,0.12
283057098,-0.2301379,0.18212195,-0.0036647788,0.12
283061030,-0.23016848,0.18208571,-0.0036890255,0.12
283065074,-0.23018807,0.1820844,-0.0036737255,0.12
283069060,-0.23021299,0.18209101,-0.003670644,0.12
283073074,-0.23025048,0.1820699,-0.0036957802,0.12
283077053,-0.23025815,0.18211962,-0.003679403,0.12
283081061,-0.23026079,0.18212655,-0.0036689383,0.12
283085089,-0.23026027,0.18214327,-0.0036724308,0.12
283089063,-0.2302987,0.18217027,-0.00366641,0.12
283093086,-0.23033081,0.1821594,-0.0036828634,0.12
283097059,-0.23005122,0.18247995,0.008992814,0.12
283101128,-0.23037113,0.18213458,-0.0036812723,0.12
283105089,-0.23038484,0.18216781,-0.0036735258,0.12
283109050,-0.23035996,0.18217334,-0.0036794322,0.12
283113067,-0.23035292,0.18218826,-0.0036571173,0.12
283117071,-0.2303314,0.18218707,-0.0036744976,0.12
283121130,-0.23035295,0.18217275,-0.003655078,0.12
283125043,-0.23037897,0.18216303,-0.0036679283,0.12
283129050,-0.23036677,0.18216707,-0.0036548662,0.12
283133119,-0.23033315,0.18217076,-0.0036628374,0.12
283137046,-0.23033877,0.18217473,-0.0036811405,0.12
283141113,-0.23032139,0.18217589,-0.0036657301,0.12
283145091,-0.23035452,0.18218163,-0.003686816,0.12
283149047,-0.23039831,0.18216564,-0.003683843,0.12
283153073,-0.230393,0.18212064,-0.00368132,0.12
283157051,-0.23038577,0.18211678,-0.0036652975,0.12
283161110,-0.2303978,0.18208383,-0.00366145,0.12
283165089,-0.23038742,0.18204702,-0.0036664014,0.12
283169043,-0.23038414,0.18201043,-0.0036735756,0.12
283173093,-0.2303722,0.18198241,-0.0036800033,0.12
283177053,-0.23040242,0.18196805,-0.0036732352,0.12
283181115,-0.23042096,0.18193994,-0.0036732208,0.12
283185096,-0.23043308,0.18195117,-0.0036869585,0.12
283189045,-0.23041749,0.18194057,-0.0036813142,0.12
283193098,-0.23040959,0.18194216,-0.0036511912,0.12
283197066,-0.2304468,0.18193722,-0.003658762,0.12
283201118,-0.23045179,0.18191929,-0.003669138,0.12
283205104,-0.23046094,0.18191722,-0.0036465002,0.12
283209041,-0.23046388,0.1818737,-0.0036563785,0.12
283213082,-0.23044294,0.18183546,-0.0036670538,0.12
283217051,-0.23046163,0.18181203,-0.0036821063,0.12
283221077,-0.23048148,0.1818237,-0.0036707497,0.12
283225091,-0.230476,0.18184188,-0.0036771726,0.12
283229107,-0.23046869,0.18181592,-0.0036772694,0.12
283233083,-0.23048675,0.18177782,-0.003672733,0.12
283237050,-0.23048583,0.18173496,-0.0036622775,0.12
283241108,-0.23052806,0.18172348,-0.0036738834,0.12
283245099,-0.23056145,0.18171112,-0.0036739553,0.12
283249129,-0.23056272,0.18170403,-0.003687418,0.12
283253112,-0.23056048,0.18173423,-0.0036935257,0.12
283257056,-0.23054753,0.18172422,-0.0036749488,0.12
283261099,-0.23058595,0.18169157,-0.0036756329,0.12
283265061,-0.23059034,0.18168566,-0.0036776294,0.12
283269139,-0.23057222,0.18168387,-0.0036644363,0.12
283273065,-0.23055767,0.18169267,-0.0036681597,0.12
283277057,-0.23056197,0.18168181,-0.003662723,0.12
283281094,-0.2305525,0.1816679,-0.0036565186,0.12
283285061,-0.23052093,0.18165226,-0.0036618782,0.12
283289140,-0.23052202,0.18164809,-0.003669984,0.12
283293048,-0.23050562,0.18165511,-0.0036699206,0.12
283297048,-0.2305137,0.18166317,-0.003694075,0.12
283301092,-0.2305175,0.18166383,-0.003682444,0.12
283305058,-0.23013821,0.18211363,0.012575616,0.12
283309134,-0.23055182,0.1816316,-0.0036735833,0.12
283313115,-0.23055153,0.18160197,-0.0036742243,0.12
283317061,-0.23056537,0.18162712,-0.0036977998,0.12
283321098,-0.23053549,0.1816807,-0.0036651967,0.12
283325065,-0.23050998,0.18169063,-0.003682405,0.12
283329164,-0.23050912,0.18167904,-0.0036717565,0.12
283333110,-0.23052669,0.18168686,-0.003637481,0.12
283337051,-0.23052835,0.18167056,-0.0036573415,0.12
283341085,-0.23050584,0.18165334,-0.003662767,0.12
283345054,-0.23048322,0.18164493,-0.0036616782,0.12
283349094,-0.23048407,0.18161598,-0.003655087,0.12
283353111,-0.23049529,0.18159209,-0.0036538932,0.12
283357060,-0.23052387,0.18159658,-0.0036619317,0.12
283361097,-0.23050292,0.18163241,-0.0036639178,0.12
283365056,-0.23048964,0.18164666,-0.0036339934,0.12
283369101,-0.23049344,0.18166766,-0.0036649513,0.12
283373098,-0.2304282,0.18165614,-0.0036715942,0.12
283377067,-0.23028836,0.1815861,-0.0036200269,0.12
283381083,-0.23008451,0.18126175,-0.0035799607,0.12
283385051,-0.22993535,0.18088755,-0.003637951,0.12
283389116,-0.2296532,0.1808229,-0.0036108105,0.12
283393096,-0.22952197,0.18041584,-0.003661328,0.12
283397151,-0.22926742,0.1802123,-0.0036361462,0.12
283401048,-0.22898671,0.18039481,-0.0035617154,0.12
283405059,-0.22917585,0.18037996,-0.0035826014,0.12
283409102,-0.22915651,0.18047173,-0.003597403,0.12
283413065,-0.22922802,0.18070267,-0.0036141211,0.12
283417106,-0.22957014,0.18066342,-0.0035992162,0.12
283421077,-0.22967686,0.18063681,-0.0035718558,0.12
283425065,-0.22966439,0.1805632,-0.00359135,0.12
283429102,-0.2298345,0.18057503,-0.0036074563,0.12
283433100,-0.22977218,0.18054405,-0.0036789193,0.12
283437138,-0.22959547,0.18064754,-0.0036229233,0.12
283441054,-0.22948506,0.18075547,-0.0036548518,0.12
283445054,-0.22937864,0.1809064,-0.0036296088,0.12
283449075,-0.22935373,0.18122613,-0.003612543,0.12
283453055,-0.22939703,0.1813725,-0.003676868,0.12
283457126,-0.2296057,0.18166503,-0.003679606,0.12
283461052,-0.22985384,0.18193167,-0.003688684,0.12
283465020,-0.23016931,0.18194957,-0.0036913317,0.12
283469086,-0.23058057,0.1822346,-0.003690252,0.12
283473047,-0.23096988,0.1823645,-0.00370344,0.12
283477123,-0.23121177,0.182295,-0.0037395002,0.12
283481099,-0.23145987,0.18246564,-0.0038227052,0.12
283485041,-0.23160769,0.18224938,-0.0040368815,0.12
283489076,-0.23144013,0.18200712,-0.00409755,0.12
283493054,-0.23130004,0.18180609,-0.00410424,0.12
283497089,-0.23105416,0.18172446,-0.0039517265,0.12
283505045,-0.23064266,0.1813338,-0.003891771,0.12
283509099,-0.23062918,0.18085541,-0.0040168157,0.12
283513058,-0.23075455,0.18043876,-0.0039580576,0.12
283517118,-0.23080908,0.17981626,-0.0040492737,0.12
283521102,-0.23084578,0.17887679,-0.0039608846,0.12
283525078,-0.23064068,0.1783772,-0.0040188557,0.12
283529080,-0.23046622,0.17763053,-0.004034987,0.12
283533048,-0.23011947,0.17683668,-0.004125458,0.12
283537074,-0.22973323,0.17648184,-0.0040842365,0.12
283541103,-0.22924927,0.17603269,-0.0041657477,0.12
283545102,-0.2289336,0.17563948,-0.004151621,0.12
283549054,-0.22852573,0.17539316,-0.0041906093,0.12
283553050,-0.22828571,0.17526191,-0.0042002616,0.12
283557086,-0.22812703,0.17500526,-0.0042430568,0.12
283561086,-0.22796842,0.17482609,-0.0042709094,0.12
283565113,-0.22782487,0.17479709,-0.0042869668,0.12
283569045,-0.22774331,0.17466761,-0.004261757,0.12
283573046,-0.2276698,0.17465585,-0.0042753704,0.12
283577089,-0.2276052,0.1746462,-0.004243621,0.12
283581057,-0.22760029,0.17466494,-0.0042229756,0.12
283585136,-0.22761711,0.17476211,-0.004184809,0.12
283589053,-0.22760405,0.17492893,-0.0041832454,0.12
283593057,-0.2276473,0.17522505,-0.00412353,0.12
283597091,-0.22768736,0.17564198,-0.0040824567,0.12
283601057,-0.22772399,0.17599688,-0.0040533445,0.12
283605114,-0.22781439,0.17652611,-0.00399982,0.12
283609047,-0.22793251,0.17722689,-0.0039233337,0.12
283613050,-0.2280653,0.17778936,-0.0038959195,0.12
283617089,-0.2282899,0.17844921,-0.0038250012,0.12
283621060,-0.22865266,0.17917863,-0.003773179,0.12
283625147,-0.22904721,0.17979062,-0.0037761098,0.12
283629042,-0.22941722,0.18038964,-0.0036950905,0.12
283633043,-0.22984883,0.18098506,-0.0036433272,0.12
283637079,-0.23025058,0.18146558,-0.0035654688,0.12
283641051,-0.23063092,0.18185547,-0.0035311126,0.12
283645121,-0.23096499,0.18221605,-0.0034887572,0.12
283649079,-0.23131877,0.18246666,-0.0034368136,0.12
283653044,-0.23160125,0.18265706,-0.0033798534,0.12
283657083,-0.23184846,0.18276411,-0.0033620442,0.12
283661065,-0.23211835,0.18278234,-0.0033216458,0.12
283665113,-0.23237826,0.18276188,-0.003286715,0.12
283669082,-0.23259948,0.18257543,-0.0032698878,0.12
283673086,-0.23277473,0.18232697,-0.0032278765,0.12
283677079,-0.2328733,0.18208148,-0.0032039327,0.12
283681067,-0.23292309,0.18169458,-0.0032088286,0.12
283685095,-0.23298982,0.18131547,-0.0031783753,0.12
283689086,-0.23296978,0.18103015,-0.0031537595,0.12
283693088,-0.23291235,0.18069041,-0.0031432866,0.12
283697044,-0.23278667,0.18041885,-0.003117201,0.12
283701070,-0.232571,0.18023053,-0.0031095135,0.12
283705124,-0.23233207,0.18005875,-0.0030762558,0.12
283709096,-0.23208396,0.17991242,-0.0030431293,0.12
283713091,-0.23176974,0.17981346,-0.0030159238,0.12
283717057,-0.23144776,0.17965366,-0.0029808367,0.12
283721058,-0.23112231,0.17950644,-0.0030045032,0.12
283725075,-0.2307481,0.17939189,-0.0029941688,0.12
283729102,-0.23041297,0.17934898,-0.0029703688,0.12
283733115,-0.23007123,0.17936926,-0.0030074792,0.12
283737053,-0.22970878,0.17952208,-0.0030351244,0.12
283741043,-0.22940747,0.17974019,-0.0030470414,0.12
283745098,-0.22916104,0.18003343,-0.0030703046,0.12
283749062,-0.22895648,0.18037099,-0.0031353207,0.12
283753120,-0.22883034,0.1807231,-0.0031868336,0.12
283757051,-0.22877423,0.18107462,-0.003224553,0.12
283761055,-0.22880156,0.18142056,-0.0032759127,0.12
283765075,-0.22889458,0.18169522,-0.0033496136,0.12
283769059,-0.22899936,0.1819215,-0.0034110744,0.12
283773159,-0.22918928,0.1820853,-0.0034515995,0.12
283777047,-0.22941516,0.18217313,-0.0034737824,0.12
283781048,-0.22964452,0.18223011,-0.0035502475,0.12
283785093,-0.22993128,0.1821884,-0.0035922788,0.12
283789052,-0.23023234,0.18211284,-0.0036671422,0.12
283793128,-0.23057179,0.18207966,-0.0037008119,0.12
283797048,-0.23094621,0.18202968,-0.0037377262,0.12
283801057,-0.23131718,0.18195513,-0.003759557,0.12
283805084,-0.23170593,0.18191591,-0.0038137718,0.12
283809044,-0.23205331,0.18183419,-0.0038184247,0.12
283813144,-0.23234189,0.18168937,-0.00385922,0.12
283817099,-0.23252152,0.18149084,-0.0038693491,0.12
283821098,-0.23263806,0.18129645,-0.003894744,0.12
283825041,-0.23269111,0.1810699,-0.0038791976,0.12
283829064,-0.23266272,0.18082422,-0.003878753,0.12
283833096,-0.23256582,0.18062401,-0.0038680753,0.12
283837082,-0.23233955,0.18044394,-0.0038741587,0.12
283841103,-0.2320973,0.18031241,-0.0038678,0.12
283845055,-0.23180918,0.18022668,-0.0038256776,0.12
283849041,-0.2314861,0.18016176,-0.003803327,0.12
283853113,-0.23116668,0.18014355,-0.003803083,0.12
283857069,-0.23082383,0.1800679,-0.0037804323,0.12
283861075,-0.23044173,0.180033,-0.0037410585,0.12
283865053,-0.23004414,0.18001026,-0.0037463664,0.12
283869848,-0.2296605,0.17999205,-0.0037219345,0.12
283873893,-0.2291931,0.17998366,-0.003734104,0.12
283877821,-0.228834,0.1800277,-0.0036734769,0.12
283881836,-0.22846371,0.18013856,-0.0036804292,0.12
283885821,-0.22809555,0.18031037,-0.003676928,0.12
283889827,-0.22781765,0.18054354,-0.0036484206,0.12
283893892,-0.22765669,0.18072586,-0.0036484709,0.12
283897817,-0.22898702,0.17913872,-0.06563447,0.12
283901844,-0.22758827,0.18110284,-0.0036107646,0.12
283905836,-0.22766492,0.18121682,-0.0035955955,0.12
283909822,-0.2278172,0.18124567,-0.0036004265,0.12
283913908,-0.22804537,0.18122706,-0.0036031962,0.12
283917819,-0.22834273,0.18116243,-0.0035978062,0.12
283921823,-0.22871655,0.1810619,-0.0035847405,0.12
283925826,-0.2291328,0.18091436,-0.003610972,0.12
283929859,-0.22948587,0.18069404,-0.0036524253,0.12
283933860,-0.22980142,0.18043955,-0.0036355609,0.12
283937870,-0.23019789,0.18024161,-0.0036537603,0.12
283941841,-0.23056002,0.18007542,-0.0036810162,0.12
283945824,-0.230875,0.17991923,-0.0036971755,0.12
283949861,-0.23126534,0.17979932,-0.0037263613,0.12
283953908,-0.23163551,0.17969991,-0.0037377167,0.12
283957883,-0.23197788,0.17958473,-0.00372734,0.12
283961859,-0.23232451,0.17951478,-0.003747378,0.12
283965868,-0.2326084,0.17944005,-0.003763464,0.12
283969896,-0.23279761,0.17933652,-0.003775634,0.12
283973874,-0.23298001,0.17924486,-0.003795194,0.12
283977889,-0.23303057,0.17914145,-0.003820297,0.12
283981884,-0.23300084,0.1790682,-0.0038646038,0.12
283985843,-0.2328739,0.17902492,-0.0038989529,0.12
283989855,-0.2326336,0.1789826,-0.003936342,0.12
283993898,-0.23230548,0.1789836,-0.0039893202,0.12
283997892,-0.2319348,0.17899962,-0.004002621,0.12
284001908,-0.23159966,0.17912781,-0.004046919,0.12
284005841,-0.23125781,0.17929277,-0.0040829577,0.12
284009869,-0.23091245,0.17945682,-0.004103415,0.12
284013893,-0.23064253,0.17961329,-0.0041252356,0.12
284017879,-0.23041743,0.17978555,-0.0041413205,0.12
284021924,-0.2302697,0.17994864,-0.0041862507,0.12
284025841,-0.23011889,0.18008097,-0.0041931705,0.12
284029884,-0.22995399,0.1802327,-0.0041929404,0.12
284033894,-0.22980125,0.1803291,-0.004206131,0.12
284037876,-0.2296183,0.18041933,-0.0041669784,0.12
284041925,-0.22946128,0.18052351,-0.0041865003,0.12
284045846,-0.22936502,0.18063286,-0.0041362303,0.12
284049885,-0.22928882,0.18072008,-0.004139692,0.12
284053844,-0.22928832,0.18077308,-0.004109172,0.12
284057863,-0.22933294,0.18082412,-0.004069973,0.12
284061929,-0.2294511,0.18081377,-0.004036467,0.12
284065841,-0.22963078,0.18079577,-0.0040152487,0.12
284069893,-0.22987151,0.18071434,-0.0039848704,0.12
284073849,-0.23013584,0.18058655,-0.003959784,0.12
284077852,-0.23046045,0.18046694,-0.0038949978,0.12
284081910,-0.23082441,0.18036334,-0.0038355538,0.12
284085887,-0.23119046,0.18029073,-0.003794533,0.12
284089895,-0.23151731,0.18022935,-0.0037554388,0.12
284093843,-0.231818,0.18017937,-0.003677971,0.12
284097867,-0.23142509,0.18098848,0.024575759,0.12
284101896,-0.23223068,0.18022893,-0.0035692942,0.12
284105931,-0.23234631,0.18024361,-0.003503358,0.12
284109890,-0.23239231,0.18028094,-0.003471681,0.12
284113855,-0.2324097,0.1802612,-0.0033951902,0.12
284117868,-0.23235762,0.18022192,-0.003329745,0.12
284121885,-0.23228715,0.1801573,-0.0032949243,0.12
284125881,-0.23218758,0.1800862,-0.0031924427,0.12
284129893,-0.23209633,0.18006037,-0.0031338304,0.12
284133841,-0.23195894,0.18011898,-0.0031058516,0.12
284137847,-0.23178089,0.18016355,-0.0030517397,0.12
284141892,-0.23157157,0.18025199,-0.0029969155,0.12
284145905,-0.23135386,0.18032219,-0.002953747,0.12
284149921,-0.23108344,0.18044981,-0.0029060382,0.12
284153843,-0.23081501,0.18062207,-0.0028915706,0.12
284157861,-0.2305066,0.1807705,-0.002882109,0.12
284161870,-0.23019193,0.18090093,-0.00284406,0.12
284165884,-0.22985156,0.18098995,-0.0028008665,0.12
284169920,-0.22953267,0.18107265,-0.0028048947,0.12
284173861,-0.22921844,0.18109758,-0.002807788,0.12
284177881,-0.22897075,0.18115142,-0.002793948,0.12
284181910,-0.2288308,0.18119542,-0.0027752125,0.12
284185878,-0.22874846,0.18121736,-0.0028084244,0.12
284189927,-0.22872758,0.18126084,-0.0028010528,0.12
284193852,-0.22877608,0.18125035,-0.002845914,0.12
284197900,-0.22889854,0.1812409,-0.002859513,0.12
284201867,-0.22908494,0.18118143,-0.0028850306,0.12
284205865,-0.22928484,0.18105346,-0.002931129,0.12
284209940,-0.22950879,0.18092552,-0.0029603187,0.12
284213858,-0.22974062,0.18084908,-0.0029876018,0.12
284217865,-0.2299848,0.18077245,-0.003030905,0.12
284221866,-0.23023859,0.1806642,-0.003063968,0.12
284225866,-0.23047578,0.18062404,-0.0031562306,0.12
284229935,-0.23070529,0.18058757,-0.0031986458,0.12
284233864,-0.23094662,0.18061246,-0.0032718177,0.12
284237881,-0.23123348,0.18065357,-0.0033401172,0.12
284241869,-0.23147246,0.18070832,-0.0033960573,0.12
284245866,-0.23171288,0.18079193,-0.0034604042,0.12
284249938,-0.2318902,0.18087725,-0.0035291347,0.12
284253877,-0.2320245,0.18089512,-0.0035947086,0.12
284257901,-0.23214653,0.1809161,-0.0036308153,0.12
284261855,-0.23219554,0.18097776,-0.003727414,0.12
284265851,-0.23219112,0.18100448,-0.0037922524,0.12
284269922,-0.23207727,0.18106702,-0.0038308918,0.12
284273887,-0.23195875,0.18107575,-0.0038867567,0.12
284277876,-0.23173924,0.1811153,-0.003913937,0.12
284281849,-0.23151252,0.181171,-0.0039621885,0.12
284285867,-0.23116747,0.18119928,-0.003987022,0.12
284289931,-0.2308671,0.18126176,-0.004028011,0.12
284293897,-0.23054938,0.18133289,-0.0040439926,0.12
284297893,-0.23019658,0.1813924,-0.004059771,0.12
284301849,-0.22977227,0.18154551,-0.00024647202,0.12
284305875,-0.22953232,0.18143013,-0.0040783403,0.12
